Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,EWMA_up,EWMA_down,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,r_percent,ROC,Target
52.90999984741211,53.58000183105469,52.66999816894531,53.369998931884766,48.54094314575195,22369500,INTC,0.7000007629394531,0.7000007629394531,0.0,0.4692859649658203,0.22071456909179688,2.1262119981333933,68.01240604933119,0.30298042769875694,0.30298042769875694,51.54786410290996,50.96384416866374,0.5840199342462213,48.41999816894531,53.58000183105469,95.93017926107296,-4.069820738927036,0.06868242690221771,1.0
53.54999923706055,53.84999847412109,52.66999816894531,52.81999969482422,48.04071044921875,24343900,INTC,-0.5499992370605469,0.0,0.5499992370605469,0.4692859649658203,0.24785750252859934,1.8933700217998088,65.43822627366706,0.18924980573084976,0.18924980573084976,51.74357727089677,51.10133717060155,0.6422401002952185,48.41999816894531,53.84999847412109,81.03133109743857,-18.96866890256143,0.02702701499903659,-1.0
53.54999923706055,54.20000076293945,53.209999084472656,53.880001068115234,49.00479507446289,27303500,INTC,1.0600013732910156,1.0600013732910156,0.0,0.5285718100411552,0.24785750252859934,2.1325632859556682,68.0772610569965,0.3053500147388719,0.3053500147388719,52.072257855084224,51.30716412597294,0.7650937291112854,48.41999816894531,54.20000076293945,94.4636755845625,-5.536324415437505,0.052549375143032595,1.0
54.27000045776367,54.290000915527344,53.619998931884766,53.83000183105469,48.95932388305664,20005800,INTC,-0.049999237060546875,0.0,0.049999237060546875,0.5285718100411552,0.17071451459612166,3.096232392961175,75.58732259140459,0.2579701144989494,0.2579701144989494,52.342680005233525,51.49404099301603,0.8486390122174967,48.41999816894531,54.290000915527344,92.16356270462559,-7.836437295374406,0.03959063538212093,-1.0
54.0099983215332,54.400001525878906,53.5099983215332,53.54999923706055,48.70465850830078,21874200,INTC,-0.2800025939941406,0.0,0.2800025939941406,0.5042860848563058,0.1907146998814174,2.644190957329775,72.55906697236485,0.18624042003320407,0.18624042003320407,52.52842142551461,51.64633419627859,0.8820872292360207,48.75,54.400001525878906,84.95571576529558,-15.044284234704419,0.025076522138278046,-1.0
52.75,53.97999954223633,52.619998931884766,53.84999847412109,48.97750854492188,18272900,INTC,0.29999923706053977,0.29999923706053977,0.0,0.47000040326799664,0.1907146998814174,2.4644162382880475,71.13510816199866,0.20140826230351552,0.20140826230351552,52.731740971454066,51.80956858722988,0.9221723842241829,50.15999984741211,54.400001525878906,87.02823504643746,-12.971764953562545,0.05567536259629735,1.0
53.900001525878906,54.70000076293945,53.900001525878906,54.15999984741211,49.25946044921875,23414400,INTC,0.31000137329102273,0.31000137329102273,0.0,0.38571466718401226,0.1907146998814174,2.0224695182062105,66.9144719582322,0.21588734376851648,0.21588734376851648,52.951473106216845,51.98367460650264,0.9677984997142062,50.95000076293945,54.70000076293945,85.5999755859375,-14.400024414062502,0.047784896233811214,1.0
54.470001220703125,56.22999954223633,53.84000015258789,54.58000183105469,49.64146423339844,43537200,INTC,0.4200019836425781,0.4200019836425781,0.0,0.41571480887276785,0.17357172284807426,2.395060681840666,70.54544546585718,0.24310262908505806,0.24310262908505806,53.20201598696113,52.175995141654646,1.0260208453064834,50.9900016784668,56.22999954223633,68.51148122425624,-31.488518775743756,0.062487891102086524,1.0
54.59999847412109,54.70000076293945,53.27000045776367,53.43000030517578,48.59550857543945,27224900,INTC,-1.1500015258789062,0.0,1.1500015258789062,0.37357194083077466,0.25571468898228183,1.4608935541307877,59.36435371934606,0.05735540842319613,0.05735540842319613,53.23709049745569,52.26888441302658,0.9682060844291058,50.9900016784668,56.22999954223633,46.564878271795834,-53.43512172820416,0.014429507549870602,-1.0
53.13999938964844,54.06999969482422,52.81999969482422,53.5,48.65918731689453,21866000,INTC,0.06999969482421875,0.06999969482421875,0.0,0.3457145690917964,0.25571468898228183,1.3519542833761518,57.4821667636952,0.05904131327666581,0.05904131327666581,53.27753811323174,52.360078160209795,0.9174599530219467,50.9900016784668,56.22999954223633,47.900750855031255,-52.09924914496875,0.002435845432209094,1.0
53.119998931884766,54.220001220703125,53.06999969482422,53.900001525878906,49.02299499511719,41522700,INTC,0.40000152587890625,0.40000152587890625,0.0,0.3742861066545754,0.167857306344168,2.2297873998237163,69.03820975787507,0.10450267495696454,0.10450267495696454,53.37330171517746,52.474146557666764,0.8991551575106982,51.22999954223633,56.22999954223633,53.40003967285156,-46.59996032714844,0.02044683523844304,1.0
48.34999847412109,48.66999816894531,47.65999984741211,48.20000076293945,43.83873748779297,97322500,INTC,-5.700000762939453,0.0,5.700000762939453,0.3257146562848772,0.5750002179827004,0.5664600570545815,36.16179388063668,-0.669431116762558,-0.669431116762558,52.577409260987004,52.15754316546474,0.4198660955222664,47.65999984741211,56.22999954223633,6.301061082341379,-93.69893891765862,-0.10541945420519039,-1.0
47.84999847412109,47.86000061035156,46.25,46.720001220703125,42.49265670776367,54161300,INTC,-1.4799995422363281,0.0,1.4799995422363281,0.3257146562848772,0.6578573499407087,0.49511441395955097,33.11548663679366,-0.7775069068257273,-0.7775069068257273,51.67626956248179,51.75476228066758,-0.07849271818578529,46.25,56.22999954223633,4.70943128518227,-95.29056871481772,-0.1320824887330727,-1.0
45.97999954223633,46.40999984741211,45.36000061035156,45.63999938964844,41.51036834716797,50130500,INTC,-1.0800018310546875,0.0,1.0800018310546875,0.2328575679234096,0.7350003378731864,0.31681287194671437,24.059065543485545,-0.8178395633895887,-0.8178395633895887,50.747612612815125,51.301816881332826,-0.5542042685177009,45.36000061035156,56.22999954223633,2.5758859872153232,-97.42411401278468,-0.14771241755570008,-1.0
44.88999938964844,45.290000915527344,44.20000076293945,44.25,40.24613952636719,45066000,INTC,-1.3899993896484375,0.0,1.3899993896484375,0.18285751342773438,0.8342860085623605,0.21917844905829595,17.97755277150702,-0.8941275402241019,-0.8941275402241019,49.74797990315126,50.77946007530817,-1.0314801721569111,44.20000076293945,56.22999954223633,0.41562129787239444,-99.58437870212761,-0.1782729572171594,-1.0
44.2400016784668,44.470001220703125,43.91999816894531,44.11000061035156,40.11881256103516,36796800,INTC,-0.1399993896484375,0.0,0.1399993896484375,0.18285751342773438,0.8050003051757812,0.2271521044800167,18.510509304489858,-0.7935771201473467,-0.7935771201473467,48.88059847348977,50.285426040866945,-1.4048275673771755,43.91999816894531,56.22999954223633,1.5434802616553553,-98.45651973834465,-0.18556128628831148,-1.0
44.09999847412109,44.79999923706055,43.61000061035156,44.27999877929688,40.27342987060547,46781300,INTC,0.1699981689453196,0.1699981689453196,0.0,0.11928585597447038,0.8050003051757812,0.14818113137040725,12.905727791707065,-0.6651004149349912,-0.6651004149349912,48.172813905152395,49.84057957704694,-1.6677656718945428,43.61000061035156,56.22999954223633,5.309019220695426,-94.69098077930458,-0.18871386416658853,1.0
44.959999084472656,45.060001373291016,44.2400016784668,44.459999084472656,40.437137603759766,33856700,INTC,0.18000030517577414,0.18000030517577414,0.0,0.1321430206298828,0.8014289311000279,0.16488426546881146,14.15456199010923,-0.5524203189202225,-0.5524203189202225,47.60161162504782,49.44201805907848,-1.8404064340306547,43.61000061035156,56.22999954223633,6.735329208099612,-93.26467079190039,-0.1678832335667083,1.0
44.72999954223633,45.459999084472656,44.70000076293945,44.84999847412109,40.79185104370117,34349500,INTC,0.3899993896484304,0.3899993896484304,0.0,0.160000119890485,0.7814287458147321,0.20475330700007188,16.995455070376465,-0.4267643577777354,-0.4267643577777354,47.178286524905246,49.10186846019275,-1.9235819352875012,43.61000061035156,56.22999954223633,9.825657438342853,-90.17434256165716,-0.1616822715117554,1.0
45.11000061035156,46.150001525878906,44.77999877929688,45.70000076293945,41.56494140625,34748200,INTC,0.8500022888183665,0.8500022888183665,0.0,0.1992860521589012,0.7814287458147321,0.2550277977694842,20.32048997024097,-0.25652880489825514,-0.25652880489825514,46.95085794614128,48.84987826039621,-1.8990203142549333,43.61000061035156,56.22999954223633,16.561016873840213,-83.43898312615978,-0.1521335905529131,1.0
46.150001525878906,46.380001068115234,45.52999877929688,45.68000030517578,41.84894180297852,31103200,INTC,-0.020000457763671875,0.0,0.020000457763671875,0.17714309692382812,0.7828573499407087,0.22627761869674523,18.452397340271688,-0.22499169194697735,-0.22499169194697735,46.755341385992736,48.615072485935436,-1.8597310999426995,43.61000061035156,56.22999954223633,16.40253462775111,-83.59746537224889,-0.05228216634596561,-1.0
45.540000915527344,45.79999923706055,44.900001525878906,45.38999938964844,41.58326721191406,36233700,INTC,-0.29000091552734375,0.0,0.29000091552734375,0.14714295523507254,0.8035717010498047,0.1831111710913184,15.477089183632174,-0.23365958842435952,-0.23365958842435952,46.54528877117053,48.37617818250676,-1.83088941133623,43.61000061035156,54.70000076293945,16.050484714209006,-83.949515285791,-0.028467504201719063,-1.0
46.63999938964844,47.34999847412109,45.540000915527344,45.59999847412109,41.775657653808594,48481700,INTC,0.20999908447264914,0.20999908447264914,0.0,0.16214288984026176,0.7214287349155971,0.22475246963822632,18.350848453860635,-0.17450509870475836,-0.17450509870475836,46.39985949470139,48.17053524114486,-1.770675746443473,43.61000061035156,54.220001220703125,18.75586945610539,-81.24413054389461,-0.0008764442607863687,1.0
45.400001525878906,46.47999954223633,45.25,45.43999862670898,41.62907028198242,39224500,INTC,-0.15999984741210938,0.0,0.15999984741210938,0.15714291163853186,0.7328572954450335,0.21442498098228735,17.656502817395094,-0.1725710651990718,-0.1725710651990718,46.252188591933326,47.968273269705165,-1.716084677771839,43.61000061035156,54.220001220703125,17.24785967092209,-82.7521403290779,0.026892624332406356,-1.0
45.900001525878906,46.459999084472656,45.86000061035156,46.34999847412109,42.46275329589844,31496900,INTC,0.9099998474121094,0.9099998474121094,0.0,0.1935713631766178,0.7328572954450335,0.26413240937864996,20.894362601499722,-0.028228276850914294,-0.028228276850914294,46.26723626611606,47.84840106262486,-1.5811647965088014,43.61000061035156,48.66999816894531,54.1501815374593,-45.849818462540696,0.05078208643787341,1.0
46.130001068115234,46.18999862670898,44.54999923706055,44.95000076293945,41.18016815185547,42881300,INTC,-1.3999977111816335,0.0,1.3999977111816335,0.1935713631766178,0.4257142203194749,0.454697902812251,31.257204807487525,-0.21113086809501022,-0.21113086809501022,46.064584650242736,47.633704744129645,-1.5691200938869088,43.61000061035156,47.86000061035156,31.529415355009192,-68.47058464499081,0.01513102985801873,-1.0
44.9900016784668,45.58000183105469,44.970001220703125,45.459999084472656,41.64739990234375,30884700,INTC,0.5099983215332031,0.5099983215332031,0.0,0.22999981471470374,0.31999996730259433,0.718749494424836,41.81816470383074,-0.1149803094779151,-0.1149803094779151,45.97157148627811,47.472689510080976,-1.5011180238028672,43.61000061035156,47.34999847412109,49.46522809658747,-50.53477190341253,0.02249212821844715,1.0
46.040000915527344,46.75,45.790000915527344,46.18999862670898,42.31616973876953,36306300,INTC,0.729999542236321,0.729999542236321,0.0,0.28214263916015525,0.2428569793701167,1.161764590385384,53.74149412717843,-0.0023163292493502724,-0.0023163292493502724,46.00517566172901,47.37767537057194,-1.3724997088429305,43.61000061035156,47.34999847412109,68.98394358324708,-31.016056416752914,0.029877373426469234,1.0
45.75,46.119998931884766,45.40999984741211,45.52999877929688,41.71152114868164,31118000,INTC,-0.6599998474120952,0.0,0.6599998474120952,0.28214263916015525,0.19071415492466365,1.4794006206388188,59.66767162692935,-0.09000746500438293,-0.09000746500438293,45.93207152597022,47.2408104378849,-1.3087389119146806,43.61000061035156,47.34999847412109,51.33687875987618,-48.66312124012382,-0.0037199558162903656,-1.0
45.54999923706055,45.68999862670898,45.040000915527344,45.060001373291016,41.28094482421875,32817900,INTC,-0.4699974060058665,0.0,0.4699974060058665,0.28214263916015525,0.21428544180733716,1.3166673236431439,56.834544615261365,-0.1406727904712474,-0.1406727904712474,45.7979068870965,47.07926902569276,-1.2813621385962577,43.61000061035156,47.34999847412109,38.77009602026898,-61.22990397973101,-0.013572656036399344,-1.0
44.91999816894531,45.66999816894531,44.70000076293945,45.619998931884766,41.79397964477539,29469100,INTC,0.55999755859375,0.55999755859375,0.0,0.3099997384207574,0.21428544180733716,1.4466672854961207,59.128075732731844,-0.04725007726258106,-0.04725007726258106,45.77053643244854,46.97117494466995,-1.2006385122214098,44.2400016784668,47.34999847412109,44.37294775821919,-55.62705224178082,0.005067185400508656,1.0
45.65999984741211,45.880001068115234,45.33000183105469,45.38999938964844,41.58326721191406,24199300,INTC,-0.22999954223632812,0.0,0.22999954223632812,0.297142573765345,0.23071398053850345,1.2879261719285164,56.29229595476458,-0.07161667259241401,-0.07161667259241401,45.71199227201775,46.85405082948317,-1.1420585574654183,44.54999923706055,47.34999847412109,30.000013623922595,-69.9999863760774,-0.004605243234642398,-1.0
45.47999954223633,46.209999084472656,45.45000076293945,46.060001373291016,42.19707489013672,35489600,INTC,0.6700019836425781,0.6700019836425781,0.0,0.3171427590506412,0.23071398053850345,1.374614396190498,57.88789954258421,0.027265814905584954,0.027265814905584954,45.7655321337521,46.79523235124672,-1.0297002174946144,44.54999923706055,47.34999847412109,53.928662416911244,-46.07133758308876,0.013644427053692842,1.0
46.290000915527344,47.29999923706055,46.0099983215332,47.0099983215332,43.06739807128906,33901200,INTC,0.9499969482421875,0.9499969482421875,0.0,0.3242852347237713,0.23071398053850345,1.4055725360329947,58.429854638717735,0.15029663268379864,0.15029663268379864,45.95698847033381,46.81114094163831,-0.854152471304495,44.54999923706055,47.34999847412109,87.85713409890718,-12.142865901092824,0.014239479377342823,1.0
47.02999877929688,47.18000030517578,46.56999969482422,47.04999923706055,43.10404586791992,28126900,INTC,0.04000091552734375,0.04000091552734375,0.0,0.3271424429757244,0.2292853764125269,1.426791573428279,58.79332980428474,0.13559053706293797,0.13559053706293797,46.12514397290715,46.82883414870662,-0.7036901757994656,44.54999923706055,47.34999847412109,89.28573861414758,-10.714261385852419,0.046718541456677976,1.0
47.36000061035156,48.09999847412109,47.36000061035156,47.45000076293945,43.47050476074219,15921400,INTC,0.40000152587890625,0.40000152587890625,0.0,0.35571398053850345,0.2085710253034309,1.7054812863915672,63.037999744077,0.17084533557173373,0.17084533557173373,46.32896809445059,46.87484649050164,-0.5458783960510516,44.54999923706055,48.09999847412109,81.6902013838222,-18.30979861617781,0.04377478483378372,1.0
47.41999816894531,48.5,47.27000045776367,48.34999847412109,44.295013427734375,46332700,INTC,0.8999977111816335,0.8999977111816335,0.0,0.4049995967320023,0.2085710253034309,1.9417826428326055,66.0070059072375,0.2680656523197204,0.2680656523197204,46.63989584516913,46.98411700780679,-0.344221162637659,44.54999923706055,48.5,96.20249374920911,-3.7975062507908843,0.04676336678137738,1.0
48.75,50.22999954223633,48.709999084472656,49.560001373291016,45.40353775024414,57768000,INTC,1.210002899169929,1.210002899169929,0.0,0.4914283752441401,0.19714246477399452,2.4927575893276823,71.36932711690166,0.3936572852330816,0.3936572852330816,47.08914284949557,47.174923257101916,-0.08578040760634309,44.54999923706055,50.22999954223633,88.20425822275413,-11.795741777245869,0.08851312765302843,1.0
49.220001220703125,50.060001373291016,49.18000030517578,49.900001525878906,45.71502685546875,33753500,INTC,0.3400001525878906,0.3400001525878906,0.0,0.4507141113281245,0.19714246477399452,2.2862355497321505,69.57004496888524,0.38650300088038947,0.38650300088038947,47.52158264586224,47.37678090664095,0.14480173922128614,44.54999923706055,50.22999954223633,94.19017608050623,-5.809823919493773,0.10741233921614501,1.0
49.91999816894531,51.11000061035156,49.77999877929688,50.9900016784668,46.71360778808594,50261200,INTC,1.0900001525878906,1.0900001525878906,0.0,0.5285712650844024,0.0971426282610207,5.441187607814562,84.47491268866656,0.4803026211080563,0.4803026211080563,48.05518557395525,47.64442688973916,0.4107586842160913,44.70000076293945,51.11000061035156,98.12794173570515,-1.8720582642948493,0.11771159299236245,1.0
51.060001373291016,52.650001525878906,51.0,51.9900016784668,47.6297492980957,39767700,INTC,1.0,1.0,0.0,0.5635713849748879,0.0971426282610207,5.801483808535431,85.29732587549405,0.5495956049603155,0.5495956049603155,48.66054189772626,47.966321318533794,0.6942205791924678,44.70000076293945,52.650001525878906,91.6981159236005,-8.301884076399501,0.14540652957848565,1.0
51.0,51.290000915527344,49.560001373291016,50.20000076293945,45.989864349365234,51040300,INTC,-1.7900009155273438,0.0,1.7900009155273438,0.5114285605294364,0.2249998365129738,2.2730174761702404,69.44715366536629,0.23764940222862754,0.23764940222862754,48.897381723143674,48.131779055156436,0.7656026679872383,44.70000076293945,52.650001525878906,69.18238329786544,-30.817616702134547,0.08988274568417864,-1.0
49.83000183105469,50.720001220703125,49.810001373291016,50.68999862670898,46.43876647949219,28956500,INTC,0.48999786376952414,0.48999786376952414,0.0,0.5464284079415452,0.17785699026925275,3.0722908732140493,75.44379733339747,0.27129586376741377,0.27129586376741377,49.173168939076795,48.321276801197364,0.8518921378794317,44.70000076293945,52.650001525878906,75.34587784812699,-24.654122151873008,0.07828122604910037,1.0
50.27999877929688,50.84000015258789,49.72999954223633,50.06999969482422,45.87076568603516,34068400,INTC,-0.6199989318847585,0.0,0.6199989318847585,0.5464284079415452,0.18857138497488787,2.8977270756870843,74.34402202663915,0.15245655768045746,0.15245655768045746,49.31114290149947,48.45081183035491,0.8603310711445644,44.70000076293945,52.650001525878906,67.54714989359634,-32.45285010640365,0.0641870458392031,-1.0
49.65999984741211,50.720001220703125,49.59000015258789,50.2599983215332,46.04482650756836,33706000,INTC,0.18999862670898438,0.18999862670898438,0.0,0.5199999128069192,0.18857138497488787,2.7575759327226015,73.38709801466509,0.15746216688426104,0.15746216688426104,49.45712065842774,48.58482564451626,0.8722950139114829,45.33000183105469,52.650001525878906,67.34968163952777,-32.65031836047223,0.05922017941859514,1.0
50.13999938964844,50.13999938964844,49.119998931884766,49.72999954223633,45.55928039550781,29398800,INTC,-0.529998779296875,0.0,0.529998779296875,0.5199999128069192,0.2099999019077841,2.4761912176285845,71.23288284807911,0.06580070739344289,0.06580070739344289,49.49910202516752,48.66965334064367,0.8294486845238467,45.45000076293945,52.650001525878906,59.44442119127685,-40.555578808723155,0.028541905101690412,-1.0
49.81999969482422,51.34000015258789,49.7400016784668,50.470001220703125,46.23722076416016,33436400,INTC,0.7400016784667969,0.7400016784667969,0.0,0.5249998910086491,0.2099999019077841,2.5000006487583453,71.42857672455693,0.1556941702032234,0.1556941702032234,49.64847113217299,48.8030124428703,0.8454586893026956,46.0099983215332,52.650001525878906,67.16868594658163,-32.831314053418374,0.018361578333259132,1.0
50.97999954223633,51.0099983215332,50.209999084472656,50.66999816894531,46.42044448852539,25465600,INTC,0.1999969482421875,0.1999969482421875,0.0,0.4714284624372205,0.2099999019077841,2.2448984887823227,69.18239496683735,0.16160120727508528,0.16160120727508528,49.80562913783028,48.941307681838815,0.8643214559914654,46.56999969482422,52.650001525878906,67.43416512112915,-32.565834878870845,0.015430793978374435,1.0
50.709999084472656,51.459999084472656,50.68000030517578,51.119998931884766,46.832706451416016,28351000,INTC,0.4500007629394531,0.4500007629394531,0.0,0.5007141658237997,0.2099999019077841,2.384354284335214,70.45226604588683,0.20005448136366769,0.20005448136366769,50.00783987537712,49.102692218879255,0.9051476564978671,47.27000045776367,52.650001525878906,71.5612957205203,-28.438704279479698,0.0025494655645965647,1.0
51.150001525878906,51.31999969482422,50.220001220703125,50.650001525878906,46.40212631225586,26399000,INTC,-0.4699974060058594,0.0,0.4699974060058594,0.4721426282610207,0.2435711451939169,1.938417737803584,65.96807910819778,0.11071422971439741,0.11071422971439741,50.10663397545432,49.21730772310145,0.8893262523528733,47.27000045776367,52.650001525878906,62.82528619086955,-37.17471380913045,-0.02577418944656218,-1.0
50.56999969482422,50.68000030517578,47.11000061035156,47.459999084472656,43.47965240478516,119298400,INTC,-3.19000244140625,0.0,3.19000244140625,0.4078570774623326,0.4714284624372205,0.8651515764529096,46.38505456474639,-0.32938132643502227,-0.32938132643502227,49.69945937684176,49.08713671283265,0.6123226640091062,47.11000061035156,52.650001525878906,6.317660943703617,-93.68233905629639,-0.054581705912833844,-1.0
46.31999969482422,46.45000076293945,45.2400016784668,46.36000061035156,42.4719123840332,53775700,INTC,-1.0999984741210938,0.0,1.0999984741210938,0.3214282989501948,0.5499997820172986,0.5844153206229548,36.885235393531566,-0.43213027945983185,-0.43213027945983185,49.18569648968942,48.88512663116739,0.30056985852203155,45.2400016784668,52.650001525878906,15.114695748285575,-84.88530425171442,-0.08542115079237556,-1.0
46.25,46.34000015258789,45.77000045776367,46.16999816894531,42.29784393310547,32171200,INTC,-0.19000244140625,0.0,0.19000244140625,0.2971425737653455,0.5635713849748879,0.5272492211054786,34.522801767994125,-0.3998465677193543,-0.3998465677193543,48.721742901882635,48.68400600433612,0.03773689754651599,45.2400016784668,52.650001525878906,12.550560183929157,-87.44943981607084,-0.07789098361592461,-1.0
46.16999816894531,47.02999877929688,46.06999969482422,46.56999969482422,42.664306640625,22564200,INTC,0.40000152587890625,0.40000152587890625,0.0,0.2478569575718466,0.5635713849748879,0.4397969169121154,30.545760429556495,-0.2932001552395862,-0.2932001552395862,48.39070548541211,48.52741294437227,-0.13670745896016,45.2400016784668,52.650001525878906,17.948691548514866,-82.05130845148513,-0.07341820035692392,1.0
46.59999847412109,47.09000015258789,46.34000015258789,47.06999969482422,43.12236785888672,11865600,INTC,0.5,0.5,0.0,0.2121426718575609,0.5635713849748879,0.37642555586283666,27.348050481877877,-0.1874401345409747,-0.1874401345409747,48.18751997916782,48.41945640736871,-0.23193642820089622,45.2400016784668,51.459999084472656,29.421202243435435,-70.57879775656455,-0.05348883715860353,1.0
47.18999862670898,47.63999938964844,46.86000061035156,47.06999969482422,43.12236785888672,21269200,INTC,0.0,0.0,0.0,0.2121426718575609,0.4357141767229348,0.4868849424480851,32.74530049692025,-0.16244811660217806,-0.16244811660217806,48.01559378157649,48.319496650883934,-0.3039028693074428,45.2400016784668,51.459999084472656,29.421202243435435,-70.57879775656455,-0.06736678113025696,0.0
47.220001220703125,50.66999816894531,46.4900016784668,49.38999938964844,45.24779510498047,84531400,INTC,2.3199996948242188,2.3199996948242188,0.0,0.3428570883614676,0.4357141767229348,0.7868853176643049,44.03669949523498,0.16854492492134157,0.16854492492134157,48.22704079820295,48.398793150051674,-0.17175235184872406,45.2400016784668,51.459999084472656,66.72024826207348,-33.27975173792651,-0.025261472775844007,1.0
49.11000061035156,49.18999862670898,48.560001373291016,48.75,44.66147232055664,37385400,INTC,-0.6399993896484375,0.0,0.6399993896484375,0.3428570883614676,0.43714278084891184,0.7843137377120912,43.95604433992452,0.06073901631203768,0.06073901631203768,48.30749606001788,48.42480847227007,-0.1173124122521898,45.2400016784668,51.459999084472656,56.430864716182114,-43.569135283817886,-0.046361482421834355,-1.0
48.75,50.18999862670898,48.720001220703125,49.81999969482422,45.6417350769043,28576800,INTC,1.0699996948242188,1.0699996948242188,0.0,0.4057143075125558,0.43714278084891184,0.9281047870095823,48.13559891882421,0.1953071067803285,0.1953071067803285,48.54018892691117,48.528155970237044,0.012032956674126183,45.2400016784668,51.459999084472656,73.63343933126244,-26.36656066873756,-0.016387005055283344,1.0
49.88999938964844,51.38999938964844,49.400001525878906,49.66999816894531,45.50431060791016,46102500,INTC,-0.15000152587890625,0.0,0.15000152587890625,0.4057143075125558,0.4100001198904855,0.9895468021349006,49.73729701020648,0.1492659557590972,0.1492659557590972,48.71400573337796,48.612736873845066,0.10126885953289388,45.2400016784668,51.459999084472656,71.22183823101007,-28.778161768989936,0.04656551047418156,-1.0
49.45000076293945,50.83000183105469,49.33000183105469,50.61000061035156,46.365478515625,24866600,INTC,0.94000244140625,0.94000244140625,0.0,0.4200000762939453,0.4100001198904855,1.0243901304373542,50.602406869867636,0.2546974871787176,0.2546974871787176,49.005697252912356,48.76068233580851,0.2450149171038447,45.2400016784668,51.459999084472656,86.33442397740619,-13.665576022593811,0.09167385556615004,1.0
50.43999862670898,52.150001525878906,50.20000076293945,51.09999847412109,46.81438446044922,36809600,INTC,0.48999786376952414,0.48999786376952414,0.0,0.4407144274030408,0.4100001198904855,1.0749129232468502,51.80520643559406,0.2860708707241585,0.2860708707241585,49.32789744079062,48.933965012720556,0.393932428070066,45.2400016784668,52.150001525878906,84.80458646969348,-15.19541353030652,0.10677930475838249,1.0
51.4900016784668,52.68999862670898,51.29999923706055,52.18999862670898,47.81296157836914,32092300,INTC,1.0900001525878906,1.0900001525878906,0.0,0.48642866952078634,0.4100001198904855,1.186411042149733,54.26294595471968,0.39326144163932275,0.39326144163932275,49.76822070016267,49.17515268783081,0.5930680123318623,45.2400016784668,52.68999862670898,93.28858785481819,-6.711412145181811,0.12067852627685038,1.0
52.45000076293945,52.52999877929688,51.27000045776367,51.650001525878906,47.31826019287109,34625400,INTC,-0.539997100830071,0.0,0.539997100830071,0.48642866952078634,0.4150000980922149,1.1721169989041778,53.961964272435836,0.2688269693100703,0.2688269693100703,50.057725442580555,49.358474823982526,0.699250618598029,45.2400016784668,52.68999862670898,86.04030165307037,-13.959698346929622,0.09730193033245982,-1.0
51.290000915527344,52.2400016784668,51.25,51.540000915527344,47.21748352050781,32925000,INTC,-0.1100006103515625,0.0,0.1100006103515625,0.48642866952078634,0.19499996730259436,2.4945064158188437,71.38365534333475,0.21831662535518592,0.21831662535518592,50.28576782303391,49.520069349282146,0.7656984737517618,45.2400016784668,52.68999862670898,84.5637827884886,-15.4362172115114,0.09496497237484891,-1.0
51.900001525878906,53.84999847412109,51.560001373291016,53.2400016784668,48.77490997314453,39883900,INTC,1.7000007629394531,1.7000007629394531,0.0,0.607857295445033,0.11642864772251624,5.220856785125049,83.92504385583764,0.4158745103664216,0.4158745103664216,50.74026533925435,49.79561989218472,0.9446454470696324,45.77000045776367,53.84999847412109,92.45053285385228,-7.549467146147711,0.0779510495322111,1.0
59.5,60.25,56.900001525878906,56.95000076293945,52.17375946044922,124070700,INTC,3.7099990844726562,3.7099990844726562,0.0,0.8728572300502228,0.10285704476492695,8.48612005181639,89.45828226358445,0.8550911202472529,0.8550911202472529,51.69560925059052,50.32557403075914,1.3700352198313794,46.06999969482422,60.25,76.72779149478559,-23.272208505214405,0.16820514385516816,1.0
58.45000076293945,60.13999938964844,57.84000015258789,59.25,54.28086471557617,74680900,INTC,2.299999237060547,2.299999237060547,0.0,1.0085713522774828,0.10285704476492695,9.805564165123611,90.74550865907,1.0477455358223589,1.0477455358223589,52.85782321203814,50.98664262107328,1.8711805909648618,46.34000015258789,60.25,92.810927311505,-7.189072688494999,0.18928142037213735,1.0
58.84999847412109,59.650001525878906,57.5,57.58000183105469,52.75092315673828,50265400,INTC,-1.6699981689453125,0.0,1.6699981689453125,0.972857066563197,0.22214262826102069,4.3794253907002325,81.41065397563156,0.6853797085200026,0.6853797085200026,53.58431223034838,51.475039599590424,2.109272630757957,46.4900016784668,60.25,80.5959411727035,-19.404058827296492,0.1592511365755369,-1.0
57.93999862670898,58.34000015258789,57.09999847412109,57.9900016784668,53.12654113769531,35647100,INTC,0.4099998474121094,0.4099998474121094,0.0,1.0021427699497762,0.22214262826102069,4.511258274896453,81.8553232289084,0.6486623937056168,0.6486623937056168,54.262110606981985,51.95762938321089,2.3044812237710914,46.4900016784668,60.25,83.5755915900331,-16.424408409966894,0.14582100334149684,1.0
58.2400016784668,59.220001220703125,58.09000015258789,58.66999816894531,53.749507904052734,28701300,INTC,0.6799964904785156,0.6799964904785156,0.0,0.8849996839250832,0.22214262826102069,3.983925511519546,79.93549466803506,0.6528402732753367,0.6528402732753367,54.94024715497634,52.45484188585789,2.485405269118452,48.560001373291016,60.25,86.48415725691582,-13.515842743084189,0.14814089864714863,1.0
